3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
1.38282775879e-05,4.00961470604,6.48540997505,8.63104319572,10.8010463715,13.2410027981,15.4119012356,17.947817564,20.4466946125,22.6253883839,25.1060740948,27.3636522293,29.6902446747,32.1281349659,34.6450240612,37.0127613544,39.545781374,41.8747220039,44.2644329071,46.540241003,48.9483113289,51.3690059185,53.6096682549,55.9155449867,58.4113206863,60.6320459843,62.9547629356,65.1054062843,67.2230012417,69.3714215755,71.8572771549,74.2951221466,76.7820708752,79.2689583302,81.7983164787,84.0220310688,86.2076699734,88.3563809395,90.4286563396,92.660214901,95.0794026852,97.3039233685,99.4395108223,101.789389372,103.870782852,106.158501387,108.568319321,110.795163393,113.126224995,115.624011755,117.956775188,120.072240591,122.540088177,125.024020433,127.489984751,129.878740311,132.295180082,134.68786335,137.028522253,139.416519165,141.689496279,144.006168127,146.050705433,148.558771849,150.878578186,153.253339529,155.540923357,157.779563665,159.835876226,162.276652575,164.445959806,166.770647764,169.115443468,171.60247612,173.644931078,175.809590816,178.063235044,180.256719351,182.639452934,184.860409737,187.00602746,189.132441521,191.654270411,193.69473362,196.024527073,198.5163486,200.627787352,202.746293306,204.998096943,207.100845575,209.522777796,211.602295399,213.796114683,215.843856096,217.95334363,220.130011082,222.629796267,224.733215332,226.999079227,229.44498229,231.499536276,233.72006464,236.00370574,238.081084728,240.604191542,243.120998859,245.496883392,247.86575222,250.24070859,252.509510994,254.552129507,256.89584589,259.397623539,261.587441921,263.993210316,266.251172066,268.782225609,271.242202759,273.726984978,275.808379173,278.233133078,280.699943781,283.064452171,285.323566437,287.589762449,290.025982857,292.324815273,294.412285566,296.631276131,299.12124896,301.504179239,303.909994125,306.059794188,308.412977457,310.815122843,313.008724213,315.218538523,317.267622471,319.502197027,321.641438484,324.172690868,326.669883728,328.94601202,331.351022959,333.519740105,335.672255039,338.000090122,340.180850029,342.475920916,344.880806923,347.183923483,349.524819136,351.961813927,354.211481571,356.404503345,358.905972481,361.373029709,363.524634361,365.922414541,368.176067352,370.323719025,372.556522131,374.690542221,377.000572205,379.417464018,381.722123146,384.073377132,386.40425086,388.636000872,391.170049191,393.55614686,396.003044128,398.319899559,400.445960522,402.904006243,405.190721035,407.711705446,409.896136284,412.246012449,414.547812223,416.802420616,418.860056162,420.922587633,423.074399233,425.173932314,427.245611668,429.44744873,431.707155466,433.84972024,435.960385799,438.099012136,440.350725889,442.570607901,444.71039319,446.906215668,449.115976095,451.325937748,453.798173189,456.323146343,458.62079525,460.801435232,463.062022209,465.426928043,467.916019678,470.402057886,472.885127544,474.970599174,477.420376062,479.932604313,481.995151281,484.141830444,486.582562447,489.057610512,491.403710127,493.454599619,495.672537804,498.02357769,500.51175952,502.709292173,504.821959734,507.168627739,509.417442083,511.870367765,514.174264669,516.345133543,518.535013676,520.800075054,523.006926298,525.182527065,527.672461033,529.737118244,531.995948553,534.117479086,536.269301653,538.458480835,540.881242275,543.340115309,545.713731289,547.835270166,549.918614626,552.223428488,554.757266283,557.137135983,559.572103977,561.934797287,564.388601542,566.619825125,568.943529844,571.412245035,573.800241947,576.170141935,578.70097971,581.177826643,583.621509552,585.705940247,587.849638462,590.232963324,592.36429882,594.576048374,596.892777205,599.263425589,601.592000484,604.062463522,606.146868706,608.544696569,610.958330154,613.13078618,615.344756365,617.863894939,620.061729908,622.441781044,624.819532394,626.963223457,629.293989897,631.686837673,634.016370296,636.346949577,638.535522461,640.899327278,643.266239166,645.439936876,647.814739943,650.097396851,652.597256422,654.806102991,657.116895437,659.439553261,661.634010077,663.738462448,665.905869961,668.420734882,670.527207375,672.610893726,674.948784351,677.373769522,679.455482483,681.55494833,683.663414717,686.176214457,688.569935322,690.924927235,693.219652414,695.371224165,697.765097857,700.009641409,702.14308238,704.610858202,707.113034964,709.591961861,711.784540653,714.282557487,716.663369656,718.759616852,721.008160591,723.54234004,725.656367779,728.173180103,730.281560183,732.713403463,735.213535786,737.677284718,739.889910698,742.06554985,744.572306156,747.022228003,749.201719046,751.395200014,753.555988789,755.594281197,757.81874609,760.324638844,762.587218761,764.888735056,767.134487152,769.263042688,771.583762169,773.715259552,775.948902845,778.180682182,780.493524075,782.827361345,785.017776012,787.129115105,789.492772579,791.818575859,794.14142251,796.317988634,798.705836535,800.902414799,803.170281649,805.511187792,807.855105877,810.044630527,812.446375132,814.55179143,817.042566299,819.336306572,821.632947206,823.746355534,826.040885925,828.273495197,830.438071489,832.713872671,835.126645088,837.388387203,839.534870386,841.966531277,844.341108084,846.518668652,849.040755987,851.223291397,853.64195776,855.797600269,858.081109762,860.319759846,862.488401651,864.569713354,866.982460976,869.438096762,871.633554935,873.800278187,876.080923557,878.139383316,880.640160322,882.89674449,885.343545914,887.54315424,889.737137318,892.091718435,894.541517973,896.874467611,898.930748463,901.349506378,903.662303209,905.70855999,907.93112731,910.215923548,912.698644161,915.175750494,917.25904727,919.582963705,922.089907646,924.426043034,926.879850864,928.968174934,931.163622618,933.553369045,935.732040644,937.808532,940.247957706,942.765807629,944.931214094,947.105899334,949.175997019,951.633751154,954.136068821,956.191813469,958.585492611,960.962612391,963.26262784,965.424451828,967.653149366,969.761675596,971.863142729,974.187486649,976.268141985,978.513057709,980.73381114,983.166446924,985.493964911,987.806222439,989.88462019,991.92894268,994.244859457,996.564570427,998.97619319,1001.30089283,1003.46050596,1005.50088263,1007.59635091,1009.91910481,1012.30366349,1014.70958447,1017.03107595,1019.45177746,1021.83828115,1023.98653102,1026.31304765,1028.81782317,1031.17527032,1033.24350238,1035.75625396,1038.03673387,1040.3392117,1042.83689761,1045.35264707,1047.83589864,1049.88416743,1051.97960949,1054.16543293,1056.42487669,1058.88858724,1061.30020022,1063.56385255,1065.72015429,1068.03589678,1070.18418908,1072.69980812,1075.00928593,1077.15592194,1079.65467834,1082.072541,1084.42544317,1086.93430519,1089.30897641,1091.35925269,1093.82615566,1095.88459134,1098.35859299,1100.41900373,1102.60973334,1104.68928003,1106.98079491,1109.14585209,1111.4855423,1113.77436352,1115.94597125,1118.19970465,1120.58935213,1122.6948669,1124.84937382,1127.33020592,1129.4882946,1131.59766674,1133.66120338,1135.94194412,1138.1764698,1140.41788006,1142.45636725,1144.56368589,1146.675174
2.0,1.437,1.107,1.132,1.402,1.132,1.497,1.46,1.14,1.442,1.219,1.288,1.399,1.478,1.329,1.494,1.29,1.349,1.237,1.369,1.382,1.202,1.267,1.457,1.182,1.284,1.112,1.079,1.11,1.447,1.399,1.449,1.448,1.491,1.185,1.147,1.111,1.034,1.193,1.38,1.186,1.097,1.311,1.043,1.249,1.371,1.188,1.292,1.459,1.294,1.077,1.43,1.445,1.427,1.35,1.378,1.354,1.302,1.349,1.235,1.278,1.007,1.469,1.281,1.336,1.249,1.2,1.018,1.402,1.131,1.286,1.306,1.448,1.005,1.126,1.215,1.155,1.344,1.183,1.107,1.088,1.483,1.003,1.291,1.453,1.073,1.08,1.214,1.064,1.383,1.041,1.155,1.01,1.071,1.138,1.461,1.065,1.227,1.407,1.016,1.182,1.245,1.039,1.484,1.478,1.337,1.33,1.337,1.23,1.004,1.305,1.463,1.151,1.367,1.219,1.493,1.421,1.446,1.043,1.386,1.428,1.326,1.219,1.227,1.397,1.26,1.049,1.181,1.451,1.344,1.367,1.111,1.314,1.364,1.155,1.171,1.011,1.196,1.102,1.492,1.458,1.238,1.366,1.13,1.114,1.289,1.142,1.256,1.366,1.264,1.302,1.398,1.211,1.154,1.464,1.428,1.113,1.36,1.215,1.11,1.194,1.095,1.271,1.378,1.266,1.313,1.292,1.194,1.495,1.348,1.408,1.278,1.087,1.419,1.248,1.482,1.146,1.312,1.263,1.216,1.02,1.024,1.113,1.061,1.033,1.163,1.221,1.104,1.072,1.1,1.213,1.181,1.101,1.157,1.171,1.171,1.433,1.486,1.259,1.142,1.221,1.326,1.45,1.447,1.444,1.047,1.41,1.473,1.024,1.108,1.402,1.437,1.307,1.013,1.179,1.312,1.449,1.16,1.074,1.308,1.208,1.414,1.265,1.132,1.151,1.226,1.168,1.137,1.451,1.027,1.221,1.083,1.113,1.149,1.384,1.42,1.335,1.083,1.045,1.266,1.495,1.341,1.396,1.324,1.415,1.193,1.285,1.43,1.349,1.331,1.493,1.438,1.405,1.046,1.105,1.346,1.093,1.174,1.278,1.332,1.29,1.433,1.046,1.36,1.375,1.134,1.175,1.481,1.159,1.341,1.339,1.105,1.292,1.354,1.291,1.292,1.15,1.325,1.329,1.135,1.336,1.244,1.461,1.17,1.273,1.284,1.156,1.066,1.129,1.476,1.068,1.045,1.299,1.386,1.043,1.061,1.07,1.474,1.356,1.316,1.256,1.113,1.356,1.206,1.095,1.429,1.464,1.44,1.154,1.459,1.343,1.058,1.21,1.496,1.076,1.478,1.07,1.393,1.461,1.425,1.174,1.137,1.468,1.411,1.141,1.155,1.122,1.0,1.186,1.467,1.224,1.263,1.207,1.09,1.282,1.093,1.195,1.193,1.274,1.295,1.152,1.073,1.325,1.287,1.284,1.139,1.349,1.158,1.23,1.304,1.305,1.151,1.364,1.067,1.452,1.255,1.258,1.075,1.256,1.194,1.126,1.237,1.374,1.224,1.108,1.393,1.336,1.139,1.484,1.144,1.38,1.118,1.245,1.2,1.13,1.043,1.374,1.418,1.157,1.128,1.243,1.02,1.462,1.218,1.409,1.161,1.155,1.316,1.411,1.294,1.018,1.38,1.274,1.008,1.184,1.246,1.444,1.438,1.045,1.285,1.468,1.298,1.415,1.05,1.157,1.351,1.141,1.038,1.4,1.479,1.127,1.136,1.032,1.419,1.464,1.018,1.355,1.339,1.262,1.123,1.19,1.07,1.063,1.286,1.043,1.207,1.183,1.395,1.289,1.274,1.04,1.007,1.277,1.281,1.373,1.286,1.121,1.002,1.057,1.285,1.346,1.367,1.283,1.382,1.348,1.11,1.288,1.467,1.32,1.03,1.474,1.242,1.264,1.459,1.477,1.445,1.011,1.057,1.147,1.221,1.425,1.373,1.226,1.118,1.278,1.11,1.477,1.271,1.105,1.46,1.379,1.315,1.471,1.337,1.012,1.428,1.021,1.435,1.023,1.152,1.041,1.253,1.126,1.301,1.25,1.134,1.215,1.351,1.067,1.116,1.443,1.121,1.071,1.025,1.243,1.196,1.203,1.0,1.069,1.073,1.122
0.0,2.4385831356,2.10828232765,2.13329029083,2.40353703499,2.1333129406,2.49866223335,2.46162462234,2.14129829407,2.44342660904,2.22037887573,2.28944730759,2.40055918694,2.47965049744,2.33049106598,2.49565815926,2.29145240784,2.3505461216,2.23842358589,2.37053894997,2.38354611397,2.20337176323,2.26842451096,2.45862603188,2.183344841,2.28545284271,2.11328434944,2.08024215698,2.11127400398,2.44861006737,2.40056610107,2.45057749748,2.44961810112,2.49263262749,2.18635940552,2.14831161499,2.11224389076,2.03519487381,2.19437146187,2.38154935837,2.18734455109,2.09826159477,2.31249785423,2.04421162605,2.25040173531,2.37253880501,2.18936514854,2.29345202446,2.46062374115,2.29547762871,2.07824134827,2.43155860901,2.44661474228,2.42860865593,2.35151386261,2.37954759598,2.35552287102,2.30347442627,2.35053658485,2.23637533188,2.27946543694,2.00718474388,2.47063446045,2.28246736526,2.33757567406,2.25041985512,2.20136713982,2.0191757679,2.40357708931,2.13204312325,2.28745079041,2.30747580528,2.44961953163,2.00518274307,2.12730622292,2.216381073,2.15631222725,2.34551143646,2.18369698524,2.10827064514,2.08925461769,2.48465514183,2.00318336487,2.29246687889,2.45462203026,2.07423520088,2.08124661446,2.21534490585,2.06523084641,2.38456869125,2.04221940041,2.15634727478,2.01117753983,2.072234869,2.1393096447,2.46262168884,2.06622695923,2.22841668129,2.40857577324,2.01720452309,2.18335318565,2.24641990662,2.04020953178,2.485653162,2.47964859009,2.33850121498,2.33150315285,2.33759188652,2.23139572144,2.00518774986,2.30646824837,2.46462774277,2.15233683586,2.36853766441,2.22040843964,2.49366092682,2.42260026932,2.44760489464,2.04420733452,2.38754367828,2.42958974838,2.32716417313,2.22177743912,2.22877287865,2.39857244492,2.26143240929,2.05022025108,2.18234014511,2.45261287689,2.34550642967,2.36853194237,2.11228346825,2.31550765038,2.36453223228,2.15632653236,2.17235064507,2.01117825508,2.19736480713,2.10324168205,2.49367141724,2.45966053009,2.23855066299,2.36753940582,2.13130688667,2.1152715683,2.29047107697,2.1433095932,2.25748586655,2.36753606796,2.265437603,2.30347800255,2.39957499504,2.21237945557,2.15532708168,2.46424150467,2.42959308624,2.11429429054,2.36051988602,2.21639895439,2.1112434864,2.19538402557,2.09627008438,2.27245140076,2.37954306602,2.26743340492,2.31446862221,2.29345703125,2.19437503815,2.49666213989,2.34852004051,2.4095659256,2.27944374084,2.08840966225,2.42059087753,2.24940729141,2.48365330696,2.14730548859,2.31258320808,2.26442742348,2.2173781395,2.02120065689,2.02518129349,2.11429595947,2.0622241497,2.03419494629,2.16433596611,2.22241163254,2.10526371002,2.07323884964,2.10129570961,2.2143778801,2.18236255646,2.10225534439,2.15833806992,2.17244195938,2.1724357605,2.43477702141,2.48764610291,2.26042294502,2.14331221581,2.22239851952,2.32751560211,2.45163369179,2.4486413002,2.44560790062,2.04821395874,2.41158938408,2.47464084625,2.02517914772,2.10928344727,2.40356016159,2.43855905533,2.30846142769,2.01317358017,2.1803689003,2.31348538399,2.45061993599,2.16130590439,2.07526373863,2.30946946144,2.20936512947,2.41558265686,2.26642560959,2.13331770897,2.15230536461,2.22741055489,2.16933870316,2.13829398155,2.45262265205,2.02819657326,2.22141170502,2.08425426483,2.11427259445,2.14999365807,2.38555145264,2.42158770561,2.33650112152,2.08425116539,2.04621243477,2.26742815971,2.49666500092,2.34250760078,2.39756798744,2.32549524307,2.41657781601,2.19394516945,2.28644633293,2.43159151077,2.35052013397,2.33251023293,2.49365592003,2.43959856033,2.40657114983,2.04720044136,2.10628986359,2.34703111649,2.09425568581,2.17449760437,2.27945494652,2.33349776268,2.29145884514,2.43326425552,2.04721713066,2.3605260849,2.37653374672,2.13529229164,2.17634224892,2.48166561127,2.16032743454,2.3425116539,2.34051918983,2.10629081726,2.29345202446,2.35551333427,2.29245042801,2.29346084595,2.15131878853,2.32649588585,2.33044934273,2.13631153107,2.33750844002,2.24542236328,2.46262764931,2.17135477066,2.27354860306,2.28544688225,2.15733385086,2.0672287941,2.13005447388,2.47764706612,2.06923127174,2.04622483253,2.30046844482,2.38755989075,2.04421138763,2.06223225594,2.07123947144,2.47564148903,2.35652208328,2.31750035286,2.2574198246,2.11428761482,2.35652136803,2.20738339424,2.09625864029,2.43060183525,2.46563339233,2.44161343575,2.15532493591,2.4606347084,2.3444712162,2.05921983719,2.21137309074,2.49763846397,2.07725214958,2.47964072227,2.07123017311,2.39456582069,2.46264815331,2.4265961647,2.17535710335,2.13832330704,2.46963191032,2.41259384155,2.14230513573,2.15631747246,2.12338614464,2.00115942955,2.18734884262,2.46862220764,2.22539043427,2.2644200325,2.2083864212,2.09126448631,2.2834584713,2.09425449371,2.19637918472,2.19437527657,2.27545571327,2.29647517204,2.15330958366,2.07422876358,2.32648253441,2.28845191002,2.28545689583,2.14026117325,2.350522995,2.15933227539,2.23139953613,2.30440044403,2.30647516251,2.15232133865,2.36453104019,2.06824159622,2.45361757278,2.25596141815,2.25942635536,2.0762360096,2.25741815567,2.19536113739,2.12728905678,2.23841500282,2.37555146217,2.22536230087,2.10927081108,2.39456343651,2.337495327,2.14030003548,2.48561453819,2.14530563354,2.38154578209,2.11925554276,2.24639821053,2.20136404037,2.13130116463,2.04420399666,2.37554478645,2.41853952408,2.15831804276,2.12931632996,2.24340081215,2.02117991447,2.4636285305,2.219383955,2.41054773331,2.16231966019,2.15632605553,2.31747245789,2.41257500648,2.29545760155,2.0191783905,2.38154435158,2.27545166016,2.00917434692,2.18542337418,2.24750494957,2.44561076164,2.43960499763,2.04621005058,2.28644442558,2.46963143349,2.2989821434,2.41657876968,2.05121278763,2.15832018852,2.35251092911,2.14228081703,2.03921532631,2.40159130096,2.48064208031,2.12828207016,2.13737535477,2.03286242485,2.42058777809,2.46501374245,2.01915955544,2.35652565956,2.33981084824,2.26340866089,2.12428069115,2.19135761261,2.07124829292,2.06422400475,2.28745603561,2.04418516159,2.20834255219,2.18431472778,2.39653921127,2.29044723511,2.275608778,2.04121017456,2.0071709156,2.27845811844,2.28244566917,2.37453579903,2.28746247292,2.12229061127,2.00316572189,2.0582253933,2.28641700745,2.34751033783,2.36853742599,2.2844350338,2.38353824615,2.34951138496,2.11126542091,2.28944063187,2.46858739853,2.32041501999,2.03118157387,2.47562980652,2.2433962822,2.265417099,2.46061849594,2.47863793373,2.44619655609,2.01115512848,2.05822587013,2.14834690094,2.22237324715,2.4265794754,2.37453079224,2.2273478508,2.11927866936,2.27861881256,2.11125683784,2.47862243652,2.27242660522,2.10578727722,2.46160912514,2.38053631783,2.3164768219,2.47259736061,2.33845949173,2.01317381859,2.42960715294,2.02118325233,2.43660640717,2.02323961258,2.15332102776,2.0421936512,2.25441670418,2.12729763985,2.30245375633,2.25141096115,2.13516569138,2.21638631821,2.35250258446,2.06822037697,2.11727333069,2.44456577301,2.12181043625,2.07223510742,2.02619814873,2.24341082573,2.19735407829,2.20433211327,2.00118136406,2.07023262978,2.07422733307,2.12328052521
